-1 0.000122 0.080194 0.220695 0.103114 0.066629 -0.437437 0.631799
-1 0.000122 -0.682009 -0.081057 -0.056022 -0.529327 0.100908 -0.490266
-1 0.000122 -2.027610 -0.495259 1.142808 0.154579 0.339489 -0.034302
-1 0.000122 -0.714148 -0.030321 0.086093 0.423617 -0.111848 0.206714
-1 0.000122 0.999837 -0.085015 0.581236 -0.070803 -0.612516 -0.180573
-1 0.000122 0.164975 0.255394 0.216820 -0.580769 -0.082975 0.189524
-1 0.000122 0.438154 -0.388933 0.276441 -0.441784 0.074728 -0.074235
-1 0.000122 0.214133 -0.449755 -0.179545 -0.044653 0.155710 -0.048734
-1 0.000122 0.324562 0.872167 0.422986 0.073586 -0.028372 0.375194
-1 0.000122 -0.090448 0.139301 0.154627 0.073284 -0.020765 -0.645698
-1 0.000122 0.714904 0.005157 -0.004575 0.322593 0.128615 -0.309942
-1 0.000122 -0.686913 -0.478058 -0.513932 -0.192528 0.246595 -0.349169
-1 0.000122 -0.092448 0.094147 -0.455120 -0.139148 0.083672 -0.146632
-1 0.000122 -0.932502 -1.413624 -0.096986 0.205887 -0.091413 -0.123226
-1 0.000122 -0.942683 -0.822658 -0.628883 0.371306 0.530798 -0.063317
-1 0.000122 2.058317 -0.926957 -1.077615 0.368563 -0.347134 0.035820
-1 0.000122 -1.178053 0.604498 -0.330565 0.239588 0.219674 -0.193290
-1 0.000122 1.683136 -0.427339 0.833343 -0.081776 0.363176 0.231577
-1 0.000122 0.643973 0.123534 1.405101 -0.123758 0.486241 -0.280798
-1 0.000122 0.235643 0.444012 0.184789 0.107480 0.692684 0.040506
-1 0.000122 -0.755914 -0.337477 -0.069665 -0.073708 -0.365422 0.083413
-1 0.000122 1.172926 -0.041651 0.375241 -0.080390 -0.247533 -0.355768
-1 0.000122 0.228089 0.740836 0.061297 -0.009930 0.240441 0.002568
-1 0.000122 -0.033077 -0.594808 0.039947 0.155378 -0.144754 -0.181388
-1 0.000122 0.676678 -0.865373 0.575559 0.133415 -0.350988 0.401077
-1 0.000122 -0.351245 -0.450490 0.445798 -0.167189 -0.222602 -0.044397
-1 0.000122 -1.256622 0.900660 2.952143 -0.119225 -0.104682 0.342987
-1 0.000122 -0.317298 -0.232201 0.227530 -0.243029 -1.035823 0.017372
-1 0.000122 0.032658 0.090196 -0.357709 0.427380 -0.714292 -0.726012
-1 0.000122 -0.219769 0.130822 -0.270276 0.447407 0.765973 -0.159275
-1 0.000122 0.565904 -0.583164 -0.800583 0.602489 -0.006730 -0.481596
-1 0.000122 0.758178 0.007708 -0.260241 -0.256640 -0.561052 -0.056537
-1 0.000122 0.423433 -0.218368 0.096136 0.371676 0.683968 0.093567
-1 0.000122 0.227907 0.882768 0.050991 0.705365 -0.275135 0.601353
-1 0.000122 -3.344221 0.091449 -2.387066 -0.141941 0.024194 -0.039352
-1 0.000122 -0.304997 0.124454 -0.236567 -0.351159 -0.304461 0.121561
-1 0.000122 -0.185424 -0.197709 -0.003562 -1.044645 -0.487871 -0.349577
-1 0.000122 0.708950 0.169921 0.081493 0.102729 0.334678 -0.482719
-1 0.000122 -0.509249 0.581109 -0.306988 -0.073848 0.360597 -0.273647
-1 0.000122 -0.492630 -0.268801 -0.306030 -0.060629 0.302269 0.249609
-1 0.000122 0.388277 0.502831 0.520406 -0.297337 0.811519 0.528641
-1 0.000122 0.297809 0.712228 0.366869 0.184569 0.529421 0.049945
-1 0.000122 0.514168 -0.198460 -0.367668 -0.006129 0.007146 -0.832752
-1 0.000122 -0.429660 -1.002104 -0.188806 -0.341303 -0.768698 -0.254072
-1 0.000122 0.563950 0.015282 0.490846 0.308317 0.109623 -0.009400
-1 0.000122 0.087202 0.380188 -0.084102 0.720724 0.751674 -0.638345
-1 0.000122 0.879796 -0.053273 0.296176 -0.127594 0.211259 0.223362
-1 0.000122 -0.227276 -0.087954 -0.591760 -0.336781 -0.592247 -0.880956
-1 0.000122 0.437497 0.046390 -0.080289 -0.147539 0.819040 0.935719
-1 0.000122 0.094882 -0.119417 0.734183 0.515078 -0.073167 0.264526
-1 0.000122 0.368975 0.038951 -0.031741 -0.028602 -0.573160 0.157682
-1 0.000122 -0.258167 0.022758 -0.120505 -0.069833 0.164667 0.251520
-1 0.000122 0.521334 0.798719 0.227947 0.135605 -0.520246 0.964977
-1 0.000122 0.699643 -0.447153 -0.084554 -0.388604 0.237055 -0.744015
-1 0.000122 -0.155705 0.025003 -0.314512 0.701577 0.759413 -0.077760
-1 0.000122 0.028980 -0.890936 1.292021 0.631138 0.009494 -0.394368
-1 0.000122 0.331191 -0.228627 0.061711 -0.018250 0.398919 -0.908865
-1 0.000122 0.136958 0.123509 -0.183139 -0.004996 -0.555438 0.537987
-1 0.000122 -1.259538 0.779363 -0.010511 -0.510398 -0.244766 -0.375869
-1 0.000122 0.090841 0.091691 -0.005884 0.408143 -0.014633 -0.173049
-1 0.000122 0.097596 0.082640 0.559734 0.118108 0.060664 0.580770
-1 0.000122 1.061128 0.117113 0.268080 0.311058 -0.086903 -0.731935
-1 0.000122 0.243677 -0.189324 -0.152468 0.677904 0.278491 0.172075
-1 0.000122 -0.121246 0.476323 -0.022391 0.153843 -0.285363 -0.331144
-1 0.000122 0.507158 -0.496783 -0.736893 -0.139271 0.246466 -0.361153
-1 0.000122 0.349542 0.552026 0.437624 0.482726 0.064321 0.177201
-1 0.000122 -0.274234 0.643944 -0.074905 -0.302375 0.126425 -0.596695
-1 0.000122 -0.209605 -0.000918 -1.369006 0.098215 0.005823 -0.302378
-1 0.000122 -0.175106 2.111982 0.239068 -0.050691 0.036896 0.211719
-1 0.000122 0.904855 -0.202638 0.441502 0.852235 -0.102339 0.470754
-1 0.000122 0.385044 -0.033559 -0.967365 -0.008312 -0.536132 -0.549637
-1 0.000122 -0.108422 -0.556137 0.912930 0.580785 -0.056687 -0.211648
-1 0.000122 0.024576 0.520820 -0.264543 -0.629120 0.516664 0.613925
-1 0.000122 -0.633092 -0.420011 -0.205786 0.568496 -0.533476 0.052302
-1 0.000122 -0.167114 -0.216287 -0.285769 -0.060851 -0.169910 0.216225
-1 0.000122 0.392031 0.222302 0.111107 0.211031 0.199062 -0.299358
-1 0.000122 -2.079737 1.434147 1.198146 0.335092 0.318328 -0.026953
-1 0.000122 -0.824838 0.942959 0.980548 -0.195336 -0.556432 -0.167722
-1 0.000122 -0.223488 -0.598290 1.070183 0.392448 -0.753601 -0.436995
-1 0.000122 -0.271394 -0.100583 0.104396 -0.628411 -0.162642 0.512946
-1 0.000122 0.150548 0.145300 -0.084296 0.511337 -0.244527 -0.669741
-1 0.000122 0.141328 -0.102106 -0.149423 0.471873 -0.816597 -0.103970
-1 0.000122 0.751029 0.776140 -0.510037 -0.159717 -0.337376 0.506802
-1 0.000122 0.538153 0.234967 0.309746 0.759007 0.634734 0.020463
-1 0.000122 0.212441 0.374128 -0.002266 -0.037621 0.120797 -0.478572
-1 0.000122 1.328355 -0.838642 1.516393 -0.647705 -0.333973 -0.193438
-1 0.000122 -0.359954 -0.394680 0.206365 -0.330784 -0.070866 0.415219
-1 0.000122 -0.627718 0.235503 -0.229424 0.288981 0.170703 -0.313312
-1 0.000122 0.163318 0.011648 -0.272174 0.094752 0.294049 0.339368
-1 0.000122 0.100634 -0.316792 -0.073845 0.262646 -0.740489 -0.313671
-1 0.000122 -3.195122 -0.372129 -0.800944 -0.114104 0.002089 0.451290
-1 0.000122 0.479764 -0.476497 -0.468182 -0.364592 0.103291 -0.232084
-1 0.000122 0.617640 -0.264448 0.374267 -0.799037 0.233386 -0.222847
-1 0.000122 -1.428668 1.558556 -1.113461 -0.128343 -0.140359 0.316219
-1 0.000122 0.008917 0.535607 0.558190 -0.262343 0.266152 0.158080
-1 0.000122 0.386206 0.680959 0.003989 0.614812 0.860544 -0.003389
-1 0.000122 0.185943 0.010538 0.265412 -0.478119 0.088766 0.421911
-1 0.000122 0.225606 0.022778 0.010922 -0.362170 -0.233427 0.119684
-1 0.000122 0.170355 -0.096397 -0.439056 -0.046158 -0.108773 -0.204627
-1 0.000122 0.477042 -0.370011 -0.174051 -0.069463 0.485907 -0.776733
-1 0.000122 -0.101086 0.288457 0.243575 -0.202077 -0.358918 0.026509
-1 0.000122 0.520045 -0.393467 -0.156872 0.202475 -0.161777 0.607567
-1 0.000122 0.118284 0.377109 0.109304 -0.497627 0.588883 0.022066
-1 0.000122 0.379999 0.422649 0.288383 0.808634 0.088191 -0.391008
-1 0.000122 -4.022309 -1.890399 0.561033 0.146913 -0.027950 0.165214
-1 0.000122 -1.141668 0.946545 0.551993 0.181526 -0.255034 0.375879
-1 0.000122 -1.532418 -0.330728 0.671326 -0.261850 -0.193234 -0.508087
-1 0.000122 -0.519049 0.166876 -0.325490 0.133352 -0.520511 -0.384310
-1 0.000122 -0.224791 -0.114429 0.409968 -0.980430 -0.120317 0.162460
-1 0.000122 -0.765944 0.341903 1.672120 0.509973 0.142028 0.295642
-1 0.000122 0.077608 0.170777 -0.291148 0.684421 0.144940 -0.745927
-1 0.000122 -0.703833 0.072960 -0.842323 0.385456 -0.130945 -0.697186
-1 0.000122 -0.037156 -0.642956 0.541517 0.287182 -0.017586 0.311534
-1 0.000122 -0.124956 0.095046 0.265859 0.292413 0.997111 0.483485
-1 0.000122 -0.585063 0.157776 0.093294 0.072363 0.368089 0.105368
-1 0.000122 0.727365 0.132220 0.177760 -0.715292 0.484319 -0.131966
-1 0.000122 0.274425 -0.295672 0.877371 -0.013154 0.172629 -0.607532
-1 0.000122 0.335397 -0.078121 0.022097 -0.257150 0.527660 0.619760
-1 0.000122 -0.038149 0.259443 -0.493336 0.002964 -0.401460 -0.740459
-1 0.000122 0.434325 0.070000 0.770692 -0.409681 -0.448763 -0.672824
-1 0.000122 0.001276 0.137374 -0.332394 -0.252688 0.378517 -0.484113
-1 0.000122 0.048375 -1.212844 0.447004 0.387241 0.359842 0.498920
-1 0.000122 0.977792 -2.331935 -2.296321 0.439640 -0.200399 -0.029158
-1 0.000122 1.262045 -0.201430 -0.525258 0.609100 -0.515676 0.218238
-1 0.000122 -0.112360 -0.196644 1.226814 -0.033003 0.048797 -0.130216
-1 0.000122 0.959701 0.197654 -0.862574 0.233249 0.196764 -0.407092
-1 0.000122 0.199023 -0.166329 -0.269594 0.392873 0.058627 0.383837
-1 0.000122 -0.705247 0.116022 -0.562573 -0.589914 0.191144 0.517038
-1 0.000122 -0.054636 0.197752 -0.273625 -0.512290 0.277166 -0.048602
-1 0.000122 0.409142 -0.900275 -1.336692 -0.413693 0.183688 0.240149
-1 0.000122 1.146842 0.530522 0.046703 -0.272109 0.561368 -0.104038
-1 0.000122 -0.189990 -0.256163 -0.539343 -0.628047 -0.229982 -0.133546
-1 0.000122 -1.414102 0.208150 1.083988 0.001743 -0.352118 -0.445727
-1 0.000122 0.609283 0.787325 0.370966 0.437170 0.431511 1.090083
-1 0.000122 -0.078923 -0.037777 1.028504 -0.164261 0.179142 -0.154727
-1 0.000122 -0.153831 -1.624459 -1.548725 -0.045508 0.395870 0.396270
-1 0.000122 0.368296 0.112385 -0.015894 0.336107 -0.158076 -0.412807
-1 0.000122 -0.233357 1.199113 1.228067 0.066192 0.264833 -0.318281
-1 0.000122 0.694500 -0.457979 0.411121 0.920625 0.124647 0.386182
-1 0.000122 -0.139157 0.373300 0.266175 -0.200878 -0.147497 0.749210
-1 0.000122 -0.207186 -0.516855 -0.758835 -0.496399 0.104079 -0.575527
-1 0.000122 -0.319265 -0.806655 0.108293 0.332513 -0.587532 0.545144
-1 0.000122 1.012139 1.003099 -0.797882 0.520121 -0.192709 0.137638
-1 0.000122 -0.385944 0.798170 -0.422898 -0.554590 0.667247 0.062977
-1 0.000122 -0.023400 0.471110 -0.064944 -0.071302 -0.472678 0.468509
-1 0.000122 1.096807 1.551451 1.876825 0.535792 0.096136 -0.307970
-1 0.000122 -0.574177 -0.350693 0.331284 -0.090767 0.012743 0.931114
-1 0.000122 0.334343 0.353592 0.325877 0.377195 -0.094148 -0.459760
-1 0.000122 -0.157225 -0.374377 -0.724446 -0.357922 -0.407713 0.178362
-1 0.000122 2.878266 -1.940038 1.623881 0.352628 -0.367650 -0.128225
-1 0.000122 4.548096 1.027382 -0.917726 0.192710 0.070921 0.028324
-1 0.000122 0.618334 -0.275865 -0.724471 0.690424 0.103526 -0.343569
-1 0.000122 0.466967 0.406488 -0.101621 -0.227592 0.467275 0.082539
-1 0.000122 0.170321 -0.179300 -0.106638 -0.310827 0.530046 -0.066142
-1 0.000122 -0.474344 -0.302849 0.495942 -0.181053 -0.598749 -0.302941
-1 0.000122 0.252560 0.472471 -0.858819 0.768095 -0.790773 -0.214892
-1 0.000122 -0.897325 0.458883 0.045989 -0.162150 -0.277893 -0.448065
-1 0.000122 0.508997 -0.105941 0.187770 -0.202496 0.078436 0.159596
-1 0.000122 0.628287 0.092096 -0.212062 0.556935 0.004149 -0.359994
-1 0.000122 -0.849211 -0.043097 0.388952 0.301582 -0.056298 0.191321
-1 0.000122 -0.910038 0.748104 -0.258102 -0.377427 0.365495 0.189143
-1 0.000122 0.379387 0.592430 0.260599 -0.318700 0.176296 0.113038
-1 0.000122 1.190675 1.042898 -3.615891 -0.492143 -0.210823 0.091903
-1 0.000122 0.624946 0.116708 0.248658 0.094953 0.286443 0.522028
-1 0.000122 0.796547 -0.433626 0.535418 -0.012902 0.402540 -0.443686
-1 0.000122 0.676989 -0.627755 0.623867 0.139637 -0.142578 0.017936
-1 0.000122 -0.513795 -0.408009 -0.982214 0.154432 0.041170 -0.247409
-1 0.000122 1.840211 -0.245296 -3.657087 0.069183 -0.102683 0.206467
-1 0.000122 -0.322814 0.488004 -0.396622 -0.317505 0.338043 0.201576
-1 0.000122 0.619293 0.523660 0.657752 -0.213205 -0.376458 -0.310968
-1 0.000122 0.630501 -0.272957 0.645663 -0.650740 0.023829 0.267304
-1 0.000122 -0.286913 -0.628779 -0.012823 -0.289417 0.484538 0.320261
-1 0.000122 0.435751 -0.520515 -0.821518 0.184984 0.175580 -0.797628
-1 0.000122 -0.162043 -0.179494 0.161943 -0.882248 0.622759 -0.569904
-1 0.000122 0.816854 -0.705839 0.093503 0.006413 -0.230443 0.068868
-1 0.000122 0.358563 0.183318 0.604883 0.427500 -0.885804 0.321486
-1 0.000122 -0.682743 0.440483 0.400211 -0.206295 -0.080277 0.739843
-1 0.000122 3.229184 -4.904947 -0.526234 -0.124799 -0.044896 0.159118
-1 0.000122 0.100361 -1.526762 0.572182 0.396332 -0.083020 0.057504
-1 0.000122 0.665195 0.394221 0.527792 0.517838 0.456476 0.150260
-1 0.000122 -0.349561 -0.890395 -1.221588 0.306528 -0.562079 -0.079158
-1 0.000122 -0.154368 0.668271 -0.613883 -0.152404 0.428144 0.175446
-1 0.000122 -0.159102 -0.726195 0.022259 -0.223045 -0.496706 -0.439342
-1 0.000122 0.528582 0.213436 -0.462202 0.042857 0.319578 -0.414636
-1 0.000122 -0.282293 -0.463885 0.416764 -0.206470 0.244579 -0.536126
-1 0.000122 0.580968 -0.226464 0.915614 0.224752 0.512095 0.299208
-1 0.000122 -0.249769 -0.615539 0.123142 0.367413 0.200845 0.154492
-1 0.000122 0.338099 -0.055278 0.771838 0.720514 -0.062022 0.085259
-1 0.000122 0.220879 -1.059218 0.478526 0.436643 -0.131440 0.203762
-1 0.000122 -0.466388 0.883600 -0.007254 -0.106676 0.553558 -0.004408
-1 0.000122 0.019787 0.330637 0.437626 -0.253716 -0.720661 0.362648
-1 0.000122 0.452931 0.652395 0.923356 0.456240 0.305860 0.049313
-1 0.000122 -0.361773 0.156427 0.433548 0.240684 0.182750 -0.155698
-1 0.000122 3.069982 -0.240678 3.134555 -0.195334 0.101976 0.225515
-1 0.000122 -0.260739 0.347039 0.328322 0.271192 0.136488 0.087481
-1 0.000122 -0.310182 0.095367 0.251086 -0.925174 -0.079381 0.448306
-1 0.000122 -0.309637 -0.659674 0.371093 -0.435980 -0.077506 0.423343
-1 0.000122 0.168989 0.367223 0.247117 -0.075040 0.314874 -0.423747
-1 0.000122 -0.923538 -0.115958 -0.304120 -0.410680 0.880007 0.426238
-1 0.000122 0.506790 0.875903 -0.091852 0.816677 0.381071 0.075408
-1 0.000122 0.194665 -0.409593 0.336593 0.596536 -0.345240 -0.418662
-1 0.000122 0.225265 0.124297 0.227257 -0.114000 -0.119302 1.334759
-1 0.000122 0.440065 -0.018016 0.360388 0.471021 -0.053951 -0.585795
-1 0.000122 0.441212 0.124001 -0.087971 -0.366258 0.443547 -0.372212
-1 0.000122 -0.188394 -0.268716 -0.055221 0.422584 0.208740 0.467905
-1 0.000122 -0.378448 0.087686 0.718397 0.007504 0.136356 -0.150569
-1 0.000122 -0.989023 2.042799 1.002065 -0.348786 0.223511 -0.232541
-1 0.000122 -1.812816 0.885292 0.387388 -0.157914 -0.048599 -0.103732
-1 0.000122 0.604658 -0.299739 0.210019 -0.018406 -0.345018 -0.219251
-1 0.000122 -0.206035 0.272258 0.159902 -0.069324 0.346757 -0.835028
-1 0.000122 0.374208 1.379876 0.298913 0.081466 0.423559 0.166515
-1 0.000122 -0.107067 0.110353 0.093674 0.704346 -0.499142 -0.210615
-1 0.000122 -0.183584 -0.324319 0.059411 -0.520814 -0.391350 -0.182070
-1 0.000122 -1.008794 0.543648 -0.212134 -0.102845 -0.370918 0.173141
-1 0.000122 0.840695 -0.233023 -0.300102 0.083711 0.406219 0.155688
-1 0.000122 -0.096281 -0.196046 -0.477853 -0.234240 -0.012358 -0.921996
-1 0.000122 -0.104414 -0.082273 -0.899352 0.552612 0.374161 -0.145881
-1 0.000122 0.003368 -0.544230 -0.527767 0.017745 -0.393481 -0.285895
-1 0.000122 0.025670 0.908312 -0.199160 0.116096 -0.068304 0.467373
-1 0.000122 -0.162680 -0.361566 0.104351 0.349407 -0.053300 -0.291814
-1 0.000122 -0.266978 0.329648 0.523229 0.237267 0.456849 0.183971
-1 0.000122 -0.020659 0.259795 -0.284185 0.360786 -0.891263 0.067372
-1 0.000122 -0.501754 0.077767 -0.033488 0.925239 0.099759 -0.031035
-1 0.000122 -0.006025 0.255232 -0.134954 0.134251 0.110157 0.473264
-1 0.000122 -2.629484 1.788447 -0.024336 -0.048831 -0.037775 0.161354
-1 0.000122 -0.290359 0.388587 0.139803 -0.599675 -0.511178 0.427681
-1 0.000122 -0.523783 0.216657 -0.117754 0.410642 -0.216354 -0.289923
-1 0.000122 -0.350296 0.071634 0.473113 -0.013544 0.192879 0.646035
-1 0.000122 -0.084047 0.205273 -0.459308 0.150405 -0.582667 -0.738097
-1 0.000122 -0.260773 -0.113341 -0.250698 -0.778578 0.025744 -0.353450
-1 0.000122 -0.483326 1.387733 -0.029562 -0.531451 -0.288211 -0.003227
-1 0.000122 2.000578 -1.236448 0.006339 -0.035411 -0.006761 -0.401019
-1 0.000122 0.666176 -0.950356 -0.041691 -0.440373 0.234377 0.045778
-1 0.000122 -1.761440 -2.087756 -0.487408 0.153981 0.236153 -0.209694
-1 0.000122 -0.377094 0.482422 0.093389 0.383929 -0.072507 -0.461098
-1 0.000122 0.355132 3.363969 -3.574225 0.258439 0.277585 -0.071421
-1 0.000122 0.436933 -0.313600 -0.385947 -0.110914 0.299088 -0.227081
-1 0.000122 -0.476054 0.661726 -0.776940 -0.298416 0.070348 0.055273
-1 0.000122 0.816247 0.130453 -1.351937 -0.194259 0.591184 0.009044
-1 0.000122 0.406722 -0.188166 -0.211635 1.015759 0.462779 -0.145027
-1 0.000122 -0.237911 -0.607358 -0.456443 -0.153520 0.518768 -0.528543
-1 0.000122 -0.413574 0.877094 -0.026597 0.099979 -0.207513 -0.080317
-1 0.000122 0.177025 0.404951 0.030018 -0.484093 0.058923 -0.095928
-1 0.000122 0.577338 -0.484212 0.143939 0.779672 0.289863 -0.560921
-1 0.000122 -0.485762 0.310199 0.978179 -0.091234 0.195780 0.725938
-1 0.000122 0.339970 -0.882084 -0.850840 -0.436164 -0.171794 0.341767
-1 0.000122 0.038719 -0.283778 -0.706664 0.304602 -0.457388 -0.404632
-1 0.000122 0.081016 -0.633529 -0.779468 0.269954 -0.185275 -0.332836
-1 0.000122 -0.325050 0.018038 0.174273 0.174619 0.274056 0.393586
-1 0.000122 1.139277 0.022280 -0.771735 0.232881 0.025085 0.038486
-1 0.000122 -0.893418 0.634632 0.185565 0.677045 0.040295 -0.364188
-1 0.000122 -0.218440 0.210518 0.433378 -0.391632 -0.110845 0.391309
-1 0.000122 0.182537 -0.147925 0.220579 0.391747 -0.182800 -0.408948
-1 0.000122 0.253286 0.785677 -0.296630 0.258363 -0.373480 -0.226222
-1 0.000122 0.134607 -0.501723 0.045688 0.037801 0.413371 -0.021174
-1 0.000122 0.009656 -0.221990 -0.525674 -0.210445 -0.324256 -0.153975
-1 0.000122 0.439610 0.585756 -0.038606 -0.042436 0.201256 -0.465170
-1 0.000122 -0.433811 -0.316037 0.183975 -0.242332 -0.189066 -0.123257
-1 0.000122 -1.538632 1.099751 -1.712724 -0.210894 0.014876 0.071499
-1 0.000122 -0.864512 -0.314219 0.403106 -0.741500 -0.401055 0.073541
-1 0.000122 0.440970 -1.318282 0.581972 -0.401654 -0.133487 -0.060684
-1 0.000122 -0.780094 0.198978 -0.849905 -0.733874 0.015344 0.154655
-1 0.000122 1.139077 -0.078784 -0.022008 -0.177187 -0.296945 -0.357086
-1 0.000122 -3.178662 0.219871 -1.236587 0.129855 0.105239 0.087012
-1 0.000122 0.036461 0.612920 0.703589 -0.987119 0.078732 0.017483
-1 0.000122 -0.254045 -0.466513 0.110716 0.118845 -0.590760 -0.160716
-1 0.000122 0.473966 -0.816099 -0.246840 -0.019847 0.783244 0.450431
-1 0.000122 -0.176807 0.069820 0.130221 -0.589132 -0.853762 -0.288523
-1 0.000122 0.195881 0.107092 -0.161071 -0.232058 -0.075453 -0.116153
-1 0.000122 0.438796 -0.309953 -0.716647 0.022722 0.578653 -0.513766
-1 0.000122 0.239574 0.192937 0.281792 0.355742 0.159175 -0.422645
-1 0.000122 0.815734 0.506558 -0.107510 0.225290 0.338617 0.537822
-1 0.000122 -0.095438 -0.205197 -0.504284 -0.746468 0.252648 -1.063917
-1 0.000122 -0.647145 0.676475 0.027847 0.464417 0.037843 -0.455456
-1 0.000122 0.339271 0.431768 0.957863 0.689376 0.177197 -0.269050
-1 0.000122 -0.687479 0.191423 -0.227014 -0.104543 -0.792365 -0.007974
-1 0.000122 -0.873208 0.568373 1.477730 0.009468 -0.283972 0.030388
-1 0.000122 0.241825 0.404237 -0.340697 -0.161664 -0.699268 0.254716
-1 0.000122 -1.265393 0.257880 0.557453 -0.872835 0.471219 0.438528
-1 0.000122 0.058659 0.044046 -0.120295 0.447125 -0.651975 -0.215583
-1 0.000122 -0.231760 -0.527958 0.132395 -0.416825 0.239196 0.367161
-1 0.000122 0.072672 -0.436585 0.426652 0.127155 -0.851129 0.474117
-1 0.000122 -0.141170 -0.143919 0.201773 -0.426083 -0.239414 0.783401
-1 0.000122 0.582499 0.220437 0.273966 -0.092876 -0.022585 -0.135730
-1 0.000122 -0.236065 0.035125 -0.276499 -0.733994 0.057844 -0.421038
-1 0.000122 -0.248643 0.638283 0.544523 -0.329161 0.444022 0.485398
-1 0.000122 1.695464 -0.198903 0.627699 0.367201 -0.463092 0.452922
-1 0.000122 0.063127 0.447783 0.347052 0.241682 0.343189 -0.323927
-1 0.000122 0.135609 0.310591 -1.170706 0.291901 -0.130856 -0.439585
-1 0.000122 0.385512 0.763951 0.582861 0.316885 0.786516 -0.538089
-1 0.000122 0.541828 0.111324 -0.050780 0.580737 -0.086500 0.154823
-1 0.000122 -0.373621 -0.109167 -0.881998 -0.038526 0.205588 0.016576
-1 0.000122 0.446746 0.327350 -0.379809 0.224134 -0.849250 -0.195311
-1 0.000122 0.577073 -0.477413 0.199461 0.419128 0.144624 0.060628
-1 0.000122 -0.181600 -0.784859 -0.383212 0.715591 0.011291 0.328029
-1 0.000122 -0.053954 0.171874 0.464008 0.083088 0.075731 0.619428
-1 0.000122 0.455957 0.311010 -0.039235 0.241554 0.909452 -0.030673
-1 0.000122 -0.052696 0.291362 0.354387 0.096981 -0.599988 -0.036376
-1 0.000122 0.362605 -0.026036 0.746297 0.370423 0.092078 0.471055
-1 0.000122 0.124649 -3.021544 1.244266 0.018107 -0.035418 -0.140957
-1 0.000122 1.375965 0.310106 -0.648704 -0.211298 -0.137024 0.090162
-1 0.000122 0.178800 0.332659 0.256980 -1.039143 0.235971 -0.245250
-1 0.000122 0.744954 -0.502850 -0.052369 -0.857404 0.264960 0.275206
-1 0.000122 0.143081 -0.473941 0.456790 -0.314668 -0.853481 0.195748
-1 0.000122 0.431147 -0.311291 -0.029381 0.741906 -0.128102 -0.297596
-1 0.000122 0.440748 0.501151 -0.684432 -0.209788 -0.853197 -0.288914
-1 0.000122 0.502681 -1.417466 -0.362049 -0.284463 -0.648678 0.041350
-1 0.000122 -0.497849 0.263610 -0.486889 -0.516585 0.519911 -0.019324
-1 0.000122 4.628915 2.183421 -4.588927 -0.099443 0.224714 -0.173312
-1 0.000122 -0.172417 0.457415 0.294033 0.474372 0.236930 0.491884
-1 0.000122 -0.055507 -0.169890 -0.302533 -0.087076 1.085221 0.362984
-1 0.000122 0.436744 0.024537 -0.702051 0.533706 0.353853 -0.113928
